Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-07-29 11:42:39,VIX,GAMMA_COMPRESSION_BREAKOUT,BULLISH,100.0,20.11,20.03,-0.08,50865.0,0,19.76,-0.35,1116.0,0,19.51,-0.6,7095.0,0,19.56,-0.55,204.0,0,-0.89,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.1069,-0.492,65.7,35.0,0.55,STOP,0,-1.0
2026-07-29 11:42:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7352.75,7357.43,4.68,213777.0,,7368.76,16.01,584030.0,,7381.08,28.33,1377022.0,,7380.39,27.64,175064.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1846,-0.348,37.3,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 11:42:39,RTY,IMBALANCE_REVERSAL,BULLISH,36.6,2916.3,2915.9,-0.4,930.0,0,2920.8,4.5,0.0,1,2925.1,8.8,0.0,1,2924.9,8.6,0.0,1,-1.5,14.0,PUT_PANIC,POSITIVE,-0.7552,3.615,61.5,0.0,0.1,TARGET,1,1.6
2026-07-29 11:42:39,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,27349.66,27372.41,22.752,66085.0,,27441.89,92.234,106308.0,,27529.89,180.233,20352.0,,27527.45,177.796,16328.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0095,0.263,29.4,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 11:43:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,85.0,733.06,733.63,0.57,15087.0,,734.54,1.479,105729.0,,736.44,3.38,240547.0,,735.47,2.41,534251.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1373,-0.576,28.6,0.0,0.45,TIMEOUT,0,0.0
2026-07-29 11:43:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,20.1,19.96,-0.14,50865.0,,19.8,-0.3,104.0,,19.4,-0.7,8666.0,,19.6,-0.5,1518.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1068,-0.484,55.1,20.0,0.55,TIMEOUT,0,0.0
2026-07-29 11:44:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7352.7,7359.62,6.92,296715.0,,7370.8,18.1,448318.0,,7387.6,34.9,1417410.0,,7381.25,28.55,40620.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1851,-0.753,33.7,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 11:44:39,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,27343.36,27386.79,43.43,20180.0,,27450.26,106.901,179416.0,,27576.44,233.086,63500.0,,27533.33,189.976,5800.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0097,0.603,20.9,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 11:45:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,20.06,19.88,-0.18,44071.0,,19.7,-0.36,6516.0,,19.34,-0.72,7618.0,,19.56,-0.5,1969.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1157,-0.171,53.4,20.0,0.55,TIMEOUT,0,0.0
2026-07-29 11:45:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,733.12,733.89,0.77,2858.0,,734.88,1.76,10840.0,,736.52,3.4,1022072.0,,735.83,2.71,32273.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1371,-0.806,26.3,0.0,0.45,TIMEOUT,0,0.0
2026-07-29 11:46:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7354.35,7363.79,9.44,916197.0,,7373.4,19.05,484639.0,,7386.83,32.48,1867431.0,,7378.6,24.25,836778.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1839,-0.573,25.5,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 11:46:39,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,27350.73,27403.9,53.167,3193.0,,27470.94,120.214,151629.0,,27566.74,216.012,34225.0,,27517.63,166.903,14187.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0105,1.321,21.1,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 11:47:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,20.03,19.93,-0.1,5399.0,,19.71,-0.32,7623.0,,19.31,-0.72,1885.0,,19.59,-0.44,3581.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1247,0.685,56.1,20.0,0.55,TIMEOUT,0,0.0
2026-07-29 11:47:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,733.41,733.98,0.57,377434.0,,735.0,1.59,788054.0,,736.66,3.25,88789.0,,735.57,2.16,169868.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1414,-0.502,30.0,0.0,0.45,TIMEOUT,0,0.0
2026-07-29 11:48:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,71.9,666.19,667.17,0.98,647265.0,,668.53,2.34,571807.0,,670.61,4.42,83222.0,,669.99,3.8,172207.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.127,-1.388,25.8,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 11:48:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7359.7,7367.48,7.78,333988.0,,7375.71,16.01,2791383.0,,7388.79,29.09,1180168.0,,7381.49,21.79,1323920.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1825,-0.879,34.2,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 11:48:39,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,27384.08,27422.54,38.459,6640.0,,27481.47,97.386,155905.0,,27564.88,180.796,13466.0,,27536.55,152.463,735.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0099,-1.079,23.9,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 11:49:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.95,19.82,-0.13,5545.0,,19.58,-0.37,14182.0,,19.29,-0.66,4135.0,,19.54,-0.41,4213.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1247,0.756,52.6,20.0,0.55,TIMEOUT,0,0.0
2026-07-29 11:49:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,733.62,734.2,0.579,118998.0,,735.63,2.01,1242938.0,,736.7,3.08,108455.0,,735.92,2.3,499033.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1389,-0.483,25.7,0.0,0.45,TIMEOUT,0,0.0
2026-07-29 11:50:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,19.7,666.58,667.06,0.48,256003.0,,669.13,2.55,348220.0,,670.86,4.28,146633.0,,670.35,3.77,158918.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1227,0.771,31.4,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 11:50:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7361.67,7365.71,4.04,699063.0,,7380.04,18.37,1612425.0,,7391.69,30.02,1527514.0,,7383.24,21.57,1550930.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.183,-0.723,25.0,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 11:51:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.84,19.84,0.0,616.0,,19.53,-0.31,30875.0,,19.26,-0.58,4552.0,,19.43,-0.41,4220.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.126,1.253,65.0,20.0,0.55,TIMEOUT,0,0.0
2026-07-29 11:51:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,734.09,734.25,0.16,350907.0,,735.56,1.47,289149.0,,736.92,2.83,18365.0,,736.21,2.115,16632.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1365,-0.954,26.1,0.0,0.45,TIMEOUT,0,0.0
2026-07-29 11:52:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,67.4,666.68,667.65,0.97,182906.0,,669.05,2.37,245070.0,,670.96,4.28,466238.0,,670.66,3.98,167866.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1183,1.983,30.3,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 11:52:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7362.49,7368.76,6.27,584030.0,,7379.57,17.08,940958.0,,7392.41,29.92,1725321.0,,7385.52,23.03,635413.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.182,-0.062,26.4,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 11:53:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,92.8,19.8,19.8,0.0,104.0,,19.52,-0.28,6166.0,,19.23,-0.57,8.0,,19.41,-0.39,13474.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1263,-0.577,65.0,20.0,0.55,TIMEOUT,0,0.0
2026-07-29 11:53:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,734.44,734.54,0.099,105729.0,,735.63,1.19,4847.0,,736.89,2.45,11062.0,,736.22,1.78,201315.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1405,0.966,31.6,0.0,0.45,TIMEOUT,0,0.0
2026-07-29 11:54:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,87.8,666.83,667.85,1.02,211665.0,,669.04,2.21,310213.0,,670.2,3.365,342001.0,,670.63,3.8,98535.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1152,0.814,30.9,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 11:54:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7364.93,7370.8,5.87,448318.0,,7377.16,12.23,131814.0,,7386.74,21.81,1598844.0,,7385.21,20.28,258252.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1793,0.832,32.5,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 11:55:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,69.5,19.83,19.7,-0.13,6516.0,,19.47,-0.36,239.0,,19.36,-0.47,298.0,,19.44,-0.39,18767.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1263,-0.972,49.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 11:55:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,734.28,734.88,0.6,10840.0,,735.9,1.62,63005.0,,736.23,1.95,364669.0,,736.19,1.91,535269.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1396,0.9,24.4,0.0,0.45,TIMEOUT,0,0.0
2026-07-29 11:56:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.7,667.09,668.34,1.25,371113.0,,670.0,2.91,953742.0,,670.12,3.03,40924.0,,670.06,2.97,331228.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1127,-0.4,26.7,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 11:56:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7365.53,7373.4,7.87,484639.0,,7382.2,16.67,1514030.0,,7387.15,21.62,9599.0,,7381.28,15.75,94515.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.176,1.707,29.4,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 11:57:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,734.61,735.0,0.395,788054.0,,735.79,1.185,146126.0,,736.31,1.705,771306.0,,735.71,1.105,69893.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1376,-1.672,28.8,0.0,0.45,TIMEOUT,0,0.0
2026-07-29 11:57:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,69.2,19.76,19.71,-0.05,7623.0,,19.51,-0.25,7095.0,,19.37,-0.39,506.0,,19.57,-0.19,18916.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1266,-0.896,65.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 11:58:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,58.6,667.52,668.53,1.01,571807.0,,670.74,3.22,493136.0,,669.88,2.36,347403.0,,669.79,2.271,65872.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1076,0.935,44.1,40.0,0.25,TIMEOUT,0,0.0
2026-07-29 11:58:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7368.38,7375.71,7.33,2791383.0,,7387.92,19.54,132903.0,,7385.71,17.33,1720245.0,,7380.65,12.27,1207656.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1732,1.809,33.2,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 11:59:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,78.0,19.73,19.58,-0.15,14182.0,,19.44,-0.29,8885.0,,19.42,-0.31,522.0,,19.39,-0.34,815.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1267,-0.807,65.0,35.0,0.55,TIMEOUT,0,0.0
2026-07-29 11:59:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,734.78,735.63,0.85,1242938.0,,736.47,1.69,461672.0,,736.04,1.26,262323.0,,736.23,1.45,91452.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1372,-0.354,26.6,0.0,0.45,TIMEOUT,0,0.0
2026-07-29 12:00:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7372.12,7380.04,7.92,1612425.0,,7388.24,16.12,2891167.0,,7378.61,6.49,1290718.0,,7402.39,30.27,2770940.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1745,-0.167,22.3,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 12:00:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,53.7,668.07,669.13,1.06,348220.0,,671.04,2.97,371437.0,,669.01,0.94,182461.0,,672.68,4.614,763720.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1063,-0.058,36.0,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 12:01:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,40.8,19.68,19.53,-0.15,30875.0,,19.37,-0.31,1573.0,,19.55,-0.13,121.0,,18.58,-1.1,52760.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1289,-0.973,55.6,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 12:01:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,735.04,735.56,0.52,289149.0,,736.36,1.32,442723.0,,735.67,0.63,325810.0,,738.4,3.36,1066929.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1371,-2.268,23.4,0.0,0.65,TIMEOUT,0,0.0
2026-07-29 12:01:39,SPY,PINNING_RISK,BEARISH,35.2,735.04,735.56,0.52,289149.0,0,736.36,1.32,442723.0,0,735.67,0.63,325810.0,0,738.4,3.36,1066929.0,0,-3.36,0.04,DEALER_LONG_GAMMA,POSITIVE,-0.1371,-2.268,23.4,0.0,0.65,STOP,0,-1.0
2026-07-29 12:02:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,68.8,668.25,669.05,0.8,245070.0,,670.9,2.65,280014.0,,669.58,1.33,665008.0,,674.27,6.02,119177.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.104,-1.623,25.1,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 12:02:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7372.94,7379.57,6.63,940958.0,,7389.88,16.94,296339.0,,7381.89,8.95,80789.0,,7415.61,42.67,2438139.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1739,-2.065,31.0,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 12:03:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,28.6,19.65,19.52,-0.13,6166.0,,19.31,-0.34,4266.0,,19.45,-0.2,839.0,,18.6,-1.05,50655.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1339,0.32,65.0,35.0,0.55,TIMEOUT,0,0.0
2026-07-29 12:03:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,735.25,735.63,0.38,4847.0,,736.53,1.28,118767.0,,736.17,0.92,296148.0,,738.61,3.36,554898.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1337,-2.099,27.9,0.0,0.65,TIMEOUT,0,0.0
2026-07-29 12:04:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,82.2,669.04,669.04,-0.003,310213.0,,670.76,1.717,37636.0,,669.63,0.587,808467.0,,672.38,3.337,223152.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1029,-1.661,24.9,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 12:04:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7379.66,7377.16,-2.5,131814.0,,7390.12,10.46,219918.0,,7382.53,2.87,405096.0,,7402.96,23.3,2005312.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1736,-1.723,55.0,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 12:05:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,735.74,735.9,0.16,63005.0,,736.82,1.08,466893.0,,735.63,-0.11,55029.0,,738.0,2.26,70539.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1297,-1.37,31.1,0.0,0.65,TIMEOUT,0,0.0
2026-07-29 12:05:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.54,19.47,-0.07,239.0,,19.22,-0.32,3955.0,,19.54,0.0,2856.0,,18.66,-0.88,59126.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.135,1.574,45.3,20.0,0.55,TIMEOUT,0,0.0
2026-07-29 12:06:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,80.7,668.81,670.0,1.19,953742.0,,670.94,2.13,84846.0,,669.31,0.5,194322.0,,674.22,5.411,906781.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1005,-1.036,25.7,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 12:06:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7378.62,7382.2,3.58,1514030.0,,7391.66,13.04,362376.0,,7379.25,0.63,182314.0,,7411.45,32.83,1118006.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1692,0.104,32.7,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 12:07:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.52,19.51,-0.01,7095.0,,19.24,-0.28,5112.0,,19.56,0.04,212781.0,,18.66,-0.86,3012.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1344,1.615,55.4,20.0,0.55,TIMEOUT,0,0.0
2026-07-29 12:07:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,735.6,735.79,0.195,146126.0,,736.95,1.355,282928.0,,735.68,0.085,21658.0,,738.47,2.875,174461.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1283,0.55,22.7,0.0,0.65,TIMEOUT,0,0.0
2026-07-29 12:07:39,SPY,PINNING_RISK,BEARISH,17.0,735.6,735.79,0.195,146126.0,0,736.95,1.355,282928.0,0,735.68,0.085,21658.0,0,738.47,2.875,174461.0,0,-3.505,0.185,DEALER_LONG_GAMMA,POSITIVE,-0.1283,0.55,22.7,0.0,0.65,STOP,0,-1.0
2026-07-29 12:08:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,71.9,669.2,670.74,1.54,493136.0,,670.9,1.7,347661.0,,669.31,0.11,198433.0,,673.9,4.705,460035.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1004,-0.626,25.5,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 12:08:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7379.15,7387.92,8.77,132903.0,,7392.09,12.94,452125.0,,7378.6,-0.55,217133.0,,7406.26,27.11,1276554.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1669,0.795,27.0,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 12:09:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.54,19.44,-0.1,8885.0,,19.35,-0.19,113.0,,19.57,0.03,215790.0,,18.73,-0.81,1516.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1344,-0.118,65.1,20.0,0.55,TIMEOUT,0,0.0
2026-07-29 12:09:39,SPY,ZERO_CROSS_DOWN,BEARISH,14.3,735.41,736.47,1.06,461672.0,0,736.38,0.97,151897.0,0,735.56,0.15,108749.0,0,737.78,2.37,380658.0,0,-3.69,0.0,DEALER_LONG_GAMMA,POSITIVE,-0.1298,1.372,32.6,0.0,0.65,STOP,0,-1.0
2026-07-29 12:09:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,735.41,736.47,1.06,461672.0,,736.38,0.97,151897.0,,735.56,0.15,108749.0,,737.78,2.37,380658.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1298,1.372,32.6,0.0,0.65,TIMEOUT,0,0.0
2026-07-29 12:09:39,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,27499.89,27576.44,76.556,63500.0,,27546.75,46.858,47130.0,,27504.43,4.54,17013.0,,27693.26,193.375,45030.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0057,1.752,24.1,55.0,0.25,TIMEOUT,0,0.0
2026-07-29 12:10:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,669.93,671.04,1.11,371437.0,,669.98,0.05,211129.0,,669.46,-0.47,48058.0,,674.05,4.12,707189.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0982,-1.208,34.4,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 12:10:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7381.89,7388.24,6.35,2891167.0,,7385.39,3.5,1523658.0,,7379.92,-1.97,591221.0,,7404.81,22.92,111239.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1659,-0.547,56.1,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 12:11:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.47,19.37,-0.1,1573.0,,19.34,-0.13,358.0,,19.55,0.08,215614.0,,18.77,-0.7,94347.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1347,-0.234,50.5,20.0,0.55,TIMEOUT,0,0.0
2026-07-29 12:11:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,735.94,736.36,0.42,442723.0,,736.37,0.43,413534.0,,735.68,-0.26,494118.0,,737.81,1.87,112596.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1274,0.403,25.0,0.0,0.65,TIMEOUT,0,0.0
2026-07-29 12:11:39,QQQ,PINNING_RISK,NEUTRAL,100.0,670.0,670.67,0.67,159970.0,,670.12,0.12,40924.0,,669.57,-0.43,80153.0,,673.52,3.52,692249.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0986,-2.051,33.3,0.0,0.65,TIMEOUT,0,0.0
2026-07-29 12:11:39,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,27537.88,27566.74,28.862,34225.0,,27549.8,11.92,53101.0,,27520.44,-17.437,32737.0,,27689.88,152.003,73825.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0002,0.263,21.2,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 12:12:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,669.74,670.9,1.16,280014.0,,670.0,0.26,425281.0,,669.79,0.05,49292.0,,673.57,3.83,675339.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.097,-0.961,31.6,0.0,0.25,TIMEOUT,0,0.0
2026-07-29 12:12:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7381.08,7389.88,8.8,296339.0,,7385.94,4.86,1979381.0,,7380.39,-0.69,175064.0,,7404.23,23.15,1272487.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.163,-0.649,51.3,0.0,0.1,TIMEOUT,0,0.0
2026-07-29 12:12:39,RTY,IMBALANCE_REVERSAL,BULLISH,25.7,2925.1,2927.3,2.2,2244.0,1,2928.5,3.4,0.0,1,2924.9,-0.2,0.0,0,2942.1,17.0,0.0,1,-0.4,27.8,DEALER_LONG_GAMMA,POSITIVE,-0.6836,0.0,31.1,0.0,0.1,TARGET,1,1.6
2026-07-29 12:13:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,96.9,19.4,19.31,-0.09,4266.0,,19.38,-0.02,506.0,,19.6,0.2,1518.0,,18.79,-0.61,103791.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.135,0.003,47.2,20.0,0.55,TIMEOUT,0,0.0
2026-07-29 12:13:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,72.4,736.44,736.53,0.09,118767.0,,736.31,-0.13,583317.0,,735.47,-0.97,534251.0,,737.63,1.19,97640.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1204,0.939,27.4,0.0,0.65,TIMEOUT,0,0.0
2026-07-29 12:13:39,SPY,PINNING_RISK,BEARISH,12.9,736.44,736.53,0.09,118767.0,0,736.31,-0.13,583317.0,1,735.47,-0.97,534251.0,1,737.63,1.19,97640.0,0,-2.66,0.97,DEALER_LONG_GAMMA,POSITIVE,-0.1204,0.939,27.4,0.0,0.65,STOP,0,-1.0
2026-07-29 12:14:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,670.94,670.76,-0.18,37636.0,,669.43,-1.51,252101.0,,669.82,-1.12,270924.0,,672.5,1.56,643492.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0932,-0.781,41.4,0.0,0.65,TIMEOUT,0,0.0
2026-07-29 12:14:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7387.6,7390.12,2.52,219918.0,,7383.34,-4.26,2334766.0,,7381.25,-6.35,40620.0,,7395.25,7.65,2054271.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1555,1.651,23.7,20.0,0.1,TIMEOUT,0,0.0
2026-07-29 12:15:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,60.9,736.52,736.82,0.3,466893.0,,735.5,-1.02,51966.0,,735.83,-0.69,32273.0,,737.97,1.445,119630.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1155,1.897,26.7,0.0,0.65,TIMEOUT,0,0.0
2026-07-29 12:15:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.34,19.22,-0.12,3955.0,,19.55,0.21,399.0,,19.56,0.22,1969.0,,18.69,-0.65,105398.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.135,-0.211,65.0,35.0,0.55,TIMEOUT,0,0.0
2026-07-29 12:15:39,NDX,ZERO_CROSS_DOWN,BEARISH,45.2,27580.82,27576.63,-4.182,46165.0,1,27502.23,-78.59,24920.0,1,27532.79,-48.022,3722.0,1,27685.81,104.997,180026.0,0,-142.039,78.59,DEALER_LONG_GAMMA,POSITIVE,0.004,-0.215,25.5,0.0,0.25,TARGET,1,1.5
2026-07-29 12:16:39,QQQ,APPROACHING_GEX_WALL,NEUTRAL,33.1,670.67,670.94,0.27,84846.0,,669.16,-1.51,444697.0,,669.48,-1.19,370043.0,,673.33,2.66,112984.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0865,2.098,29.5,0.0,0.65,TIMEOUT,0,0.0
2026-07-29 12:16:39,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7386.83,7391.66,4.83,362376.0,,7379.73,-7.1,657034.0,,7378.6,-8.23,836778.0,,7404.41,17.58,889906.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1516,1.314,24.6,20.0,0.1,TIMEOUT,0,0.0
