Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-07-06 01:05:03,NQ,ZERO_CROSS_DOWN,BEARISH,19.1,29791.0,29770.5,-20.5,82665.0,1,29761.75,-29.25,53335.0,1,29818.75,27.75,1770.0,0,29848.5,57.5,4160.0,0,-65.75,35.5,CALL_SQUEEZE,POSITIVE,0.2158,-0.015,5.0,0.0,0.0,STOP,0,-1.0
2026-07-06 01:06:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.2,747.12,746.92,-0.2,0.0,,746.85,-0.27,0.0,,747.53,0.41,0.0,,747.85,0.73,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:06:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,2346.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:06:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,45.0,7483.24,7483.24,0.0,68230.0,0,7483.24,0.0,72148.0,0,7483.24,0.0,123984.0,0,7483.24,0.0,140752.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.941,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:06:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,45.0,7483.24,7483.24,0.0,68230.0,0,7483.24,0.0,72148.0,0,7483.24,0.0,123984.0,0,7483.24,0.0,140752.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.941,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:06:03,NQ,DELTA_DIVERGENCE_BEAR,BEARISH,24.2,29784.75,29764.0,-20.75,31965.0,1,29759.0,-25.75,127085.0,1,29829.25,44.5,41310.0,0,29856.0,71.25,4160.0,0,-72.0,29.25,DEALER_LONG_GAMMA,POSITIVE,0.2898,3.423,6.8,40.0,0.0,STOP,0,-1.0
2026-07-06 01:07:03,NQ,ZERO_CROSS_UP,BULLISH,39.6,29784.25,29758.5,-25.75,65605.0,0,29764.75,-19.5,223230.0,0,29826.0,41.75,39950.0,1,29855.5,71.25,0.0,1,-28.75,72.5,DEALER_LONG_GAMMA,POSITIVE,0.2916,2.353,7.2,40.0,0.0,TARGET,1,1.5
2026-07-06 01:08:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.2,747.14,746.92,-0.22,0.0,,746.9,-0.24,0.0,,747.54,0.4,0.0,,747.86,0.72,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:08:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,1251.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:08:03,SPX,VIX_REGIME_CONFIRM,BEARISH,47.1,7483.24,7483.24,0.0,80549.0,0,7483.24,0.0,53205.0,0,7483.24,0.0,144705.0,0,7483.24,0.0,133278.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.442,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:08:03,RTY,VIX_REGIME_CONFIRM,BEARISH,68.1,3015.5,3013.6,-1.9,0.0,1,3013.7,-1.8,0.0,1,3016.4,0.9,0.0,0,3019.2,3.7,0.0,0,-4.0,2.2,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,-0.74
2026-07-06 01:09:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,46.4,7483.24,7483.24,0.0,79983.0,0,7483.24,0.0,59737.0,0,7483.24,0.0,120391.0,0,7483.24,0.0,127288.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.64,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:10:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.2,747.0,746.79,-0.21,0.0,,747.07,0.07,0.0,,747.55,0.55,0.0,,747.75,0.75,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:10:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,62.0,,15.81,0.0,470.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:10:03,ES,ZERO_CROSS_DOWN,BEARISH,15.5,7549.0,7546.75,-2.25,675.0,1,7549.0,0.0,10992.0,0,7554.0,5.0,2675.0,0,7556.5,7.5,12047.0,0,-8.25,2.5,DEALER_LONG_GAMMA,POSITIVE,0.3696,0.929,8.8,0.0,0.0,STOP,0,-1.0
2026-07-06 01:11:03,NQ,DELTA_DIVERGENCE_BEAR,BEARISH,15.8,29764.0,29761.75,-2.25,40050.0,1,29791.0,27.0,104480.0,0,29851.0,87.0,40725.0,0,29861.0,97.0,2300.0,0,-97.0,8.5,CALL_SQUEEZE,POSITIVE,0.2545,0.011,12.2,40.0,0.0,STOP,0,-1.0
2026-07-06 01:12:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.3,746.91,746.87,-0.04,0.0,,747.31,0.4,0.0,,747.59,0.68,0.0,,747.88,0.97,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:12:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,62.0,,15.81,0.0,159.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:12:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,59.8,7483.24,7483.24,0.0,80040.0,0,7483.24,0.0,83189.0,0,7483.24,0.0,108444.0,0,7483.24,0.0,69208.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.878,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:12:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,59.8,7483.24,7483.24,0.0,80040.0,0,7483.24,0.0,83189.0,0,7483.24,0.0,108444.0,0,7483.24,0.0,69208.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.878,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:13:03,SPX,VIX_REGIME_CONFIRM,BEARISH,61.5,7483.24,7483.24,0.0,73652.0,0,7483.24,0.0,92324.0,0,7483.24,0.0,100115.0,0,7483.24,0.0,73009.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-2.186,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:13:03,RTY,VIX_REGIME_CONFIRM,BEARISH,63.8,3013.6,3014.1,0.5,0.0,0,3016.5,2.9,0.0,0,3017.2,3.6,0.0,0,3018.5,4.9,0.0,0,-5.9,0.3,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,STOP,0,-1.0
2026-07-06 01:14:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,62.0,,15.81,0.0,159.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:14:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.3,746.78,746.92,0.14,0.0,,747.22,0.44,0.0,,747.66,0.88,0.0,,747.71,0.93,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:14:03,NQ,ZERO_CROSS_DOWN,BEARISH,17.9,29755.5,29765.0,9.5,56655.0,0,29790.5,35.0,33560.0,0,29856.75,101.25,9305.0,0,29843.25,87.75,910.0,0,-105.5,0.0,CALL_SQUEEZE,POSITIVE,0.2696,0.552,14.1,40.0,0.0,STOP,0,-1.0
2026-07-06 01:14:03,NQ,DELTA_DIVERGENCE_BEAR,BEARISH,17.9,29755.5,29765.0,9.5,56655.0,0,29790.5,35.0,33560.0,0,29856.75,101.25,9305.0,0,29843.25,87.75,910.0,0,-105.5,0.0,CALL_SQUEEZE,POSITIVE,0.2696,0.552,14.1,40.0,0.0,STOP,0,-1.0
2026-07-06 01:15:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,57.2,7483.24,7483.24,0.0,73531.0,0,7483.24,0.0,84758.0,0,7483.24,0.0,99369.0,0,7483.24,0.0,86976.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.477,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:16:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,16.38,0.57,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:16:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.3,746.87,746.85,-0.02,0.0,,747.2,0.33,0.0,,747.54,0.67,0.0,,747.9,1.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:16:03,NQ,VIX_REGIME_CONFIRM,BEARISH,22.0,29761.75,29759.0,-2.75,127085.0,1,29788.0,26.25,10840.0,0,29845.5,83.75,3595.0,0,29857.25,95.5,870.0,0,-99.25,2.75,DEALER_LONG_GAMMA,POSITIVE,0.2696,-0.317,10.4,40.0,0.0,STOP,0,-1.0
2026-07-06 01:18:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,16.38,0.57,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:18:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.9,746.98,746.9,-0.08,0.0,,747.32,0.34,0.0,,747.49,0.51,0.0,,747.89,0.91,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:18:03,SPX,VIX_REGIME_CONFIRM,BEARISH,50.0,7483.24,7483.24,0.0,53205.0,0,7483.24,0.0,65190.0,0,7483.24,0.0,99677.0,0,7483.24,0.0,76797.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.547,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:18:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,50.0,7483.24,7483.24,0.0,53205.0,0,7483.24,0.0,65190.0,0,7483.24,0.0,99677.0,0,7483.24,0.0,76797.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.547,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:18:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,50.0,7483.24,7483.24,0.0,53205.0,0,7483.24,0.0,65190.0,0,7483.24,0.0,99677.0,0,7483.24,0.0,76797.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.547,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:18:03,RTY,VIX_REGIME_CONFIRM,BEARISH,67.5,3014.1,3013.7,-0.4,0.0,1,3015.9,1.8,0.0,0,3016.3,2.2,0.0,0,3018.7,4.6,0.0,0,-5.4,0.4,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,STOP,0,-1.0
2026-07-06 01:19:03,ES,VIX_REGIME_CONFIRM,BEARISH,31.0,7548.25,7548.0,-0.25,9004.0,1,7552.5,4.25,12004.0,0,7553.75,5.5,95.0,0,7556.75,8.5,1845.0,0,-9.25,0.75,DEALER_LONG_GAMMA,POSITIVE,0.3724,-2.19,0.7,0.0,0.0,STOP,0,-1.0
2026-07-06 01:20:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,16.36,0.55,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:20:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,40.3,746.9,747.07,0.17,0.0,,747.46,0.56,0.0,,747.51,0.61,0.0,,748.01,1.11,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:21:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,48.5,7483.24,7483.24,0.0,64923.0,0,7483.24,0.0,123984.0,0,7483.24,0.0,58436.0,0,7483.24,0.0,195115.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.154,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:21:03,NQ,VIX_REGIME_CONFIRM,BEARISH,36.8,29759.0,29791.0,32.0,104480.0,0,29829.25,70.25,41310.0,0,29845.0,86.0,12010.0,0,29851.25,92.25,63250.0,0,-102.0,0.0,CALL_SQUEEZE,POSITIVE,0.281,-2.383,10.0,40.0,0.0,STOP,0,-1.0
2026-07-06 01:22:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.9,746.87,747.31,0.44,0.0,,747.47,0.6,0.0,,747.58,0.71,0.0,,747.84,0.97,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:22:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,16.37,0.56,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:23:03,SPX,VIX_REGIME_CONFIRM,BEARISH,43.6,7483.24,7483.24,0.0,92324.0,0,7483.24,0.0,144705.0,0,7483.24,0.0,32217.0,0,7483.24,0.0,214692.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.816,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:23:03,RTY,VIX_REGIME_CONFIRM,BEARISH,63.9,3013.7,3016.5,2.8,0.0,0,3016.4,2.7,0.0,0,3016.6,2.9,0.0,0,3018.7,5.0,0.0,0,-6.2,0.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,STOP,0,-1.0
2026-07-06 01:24:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,40.3,746.95,747.22,0.27,0.0,,747.56,0.61,0.0,,747.43,0.48,0.0,,747.8,0.85,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:24:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,16.37,0.56,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:24:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,44.8,7483.24,7483.24,0.0,85610.0,0,7483.24,0.0,120391.0,0,7483.24,0.0,33574.0,0,7483.24,0.0,188896.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.26,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:24:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,44.8,7483.24,7483.24,0.0,85610.0,0,7483.24,0.0,120391.0,0,7483.24,0.0,33574.0,0,7483.24,0.0,188896.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.26,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:25:03,ES,ZERO_CROSS_UP,BULLISH,18.9,7549.0,7550.75,1.75,17294.0,1,7554.0,5.0,2675.0,1,7553.25,4.25,3125.0,1,7556.5,7.5,3592.0,1,0.0,9.75,DEALER_LONG_GAMMA,POSITIVE,0.3691,-1.021,8.2,20.0,0.0,TIMEOUT,1,0.938
2026-07-06 01:26:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.9,747.29,747.2,-0.09,0.0,,747.61,0.32,0.0,,747.56,0.27,0.0,,747.72,0.43,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:26:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,62.0,,15.81,0.0,0.0,,16.38,0.57,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:26:03,NQ,DELTA_DIVERGENCE_BULL,BULLISH,13.8,29791.0,29788.0,-3.0,10840.0,0,29851.0,60.0,40725.0,1,29851.0,60.0,2635.0,1,29832.25,41.25,68960.0,1,-5.25,70.0,DEALER_SHORT_GAMMA,NEGATIVE,0.3012,-0.576,30.0,0.0,0.0,TARGET,1,1.5
2026-07-06 01:27:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,55.5,7483.24,7483.24,0.0,80329.0,0,7483.24,0.0,108444.0,0,7483.24,0.0,34269.0,0,7483.24,0.0,83273.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.174,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:27:03,NQ,ZERO_CROSS_DOWN,BEARISH,33.5,29791.0,29785.75,-5.25,10840.0,1,29849.5,58.5,44325.0,0,29842.5,51.5,2470.0,0,29830.25,39.25,31380.0,0,-70.0,5.25,DEALER_SHORT_GAMMA,NEGATIVE,0.3012,0.305,30.0,0.0,0.0,STOP,0,-1.0
2026-07-06 01:28:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,62.0,,15.81,0.0,74.0,,16.38,0.57,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:28:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.9,747.3,747.32,0.02,0.0,,747.61,0.31,0.0,,747.51,0.21,0.0,,747.78,0.48,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:28:03,SPX,VIX_REGIME_CONFIRM,BEARISH,59.3,7483.24,7483.24,0.0,65190.0,0,7483.24,0.0,100115.0,0,7483.24,0.0,38451.0,0,7483.24,0.0,67776.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.813,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:28:03,ES,DELTA_DIVERGENCE_BULL,BULLISH,10.8,7551.5,7551.5,0.0,9802.0,0,7554.75,3.25,1010.0,1,7553.5,2.0,4511.0,1,7556.25,4.75,3083.0,1,-1.0,7.25,DEALER_SHORT_GAMMA,NEGATIVE,0.3691,-2.065,30.0,0.0,0.4,TIMEOUT,1,0.594
2026-07-06 01:28:03,RTY,VIX_REGIME_CONFIRM,BEARISH,63.5,3016.5,3015.9,-0.6,0.0,1,3017.2,0.7,0.0,0,3016.3,-0.2,0.0,1,3018.1,1.6,0.0,0,-3.4,0.7,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,-0.32
2026-07-06 01:28:03,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,32.4,29792.5,29798.75,6.25,10840.0,0,29851.0,58.5,11390.0,0,29846.5,54.0,16080.0,0,29834.75,42.25,28720.0,0,-68.5,6.75,DEALER_SHORT_GAMMA,NEGATIVE,0.3012,0.403,30.0,0.0,0.0,STOP,0,-1.0
2026-07-06 01:30:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,74.0,,16.39,0.58,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:30:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.9,747.21,747.46,0.25,0.0,,747.56,0.35,0.0,,747.61,0.4,0.0,,747.64,0.43,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:30:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,53.9,7483.24,7483.24,0.0,120202.0,0,7483.24,0.0,99369.0,0,7483.24,0.0,45735.0,0,7483.24,0.0,69628.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.997,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:30:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,53.9,7483.24,7483.24,0.0,120202.0,0,7483.24,0.0,99369.0,0,7483.24,0.0,45735.0,0,7483.24,0.0,69628.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.997,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:31:03,NQ,ZERO_CROSS_UP,BULLISH,15.8,29788.0,29829.25,41.25,41310.0,1,29845.5,57.5,3595.0,1,29839.5,51.5,36545.0,1,29821.0,33.0,1180.0,1,-2.25,73.0,DEALER_SHORT_GAMMA,NEGATIVE,0.2968,0.949,30.0,0.0,0.0,TARGET,1,1.5
2026-07-06 01:32:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.9,747.22,747.47,0.25,0.0,,747.47,0.25,0.0,,747.09,-0.13,0.0,,747.85,0.63,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:32:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,1169.0,,16.38,0.57,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:32:03,NQ,DELTA_DIVERGENCE_BULL,BULLISH,18.4,29785.75,29826.0,40.25,39950.0,1,29839.25,53.5,915.0,1,29832.5,46.75,32550.0,1,29834.25,48.5,405.0,1,0.0,75.25,DEALER_SHORT_GAMMA,NEGATIVE,0.2968,1.04,30.0,0.0,0.0,TARGET,1,1.5
2026-07-06 01:33:03,SPX,VIX_REGIME_CONFIRM,BEARISH,46.7,7483.24,7483.24,0.0,144705.0,0,7483.24,0.0,99677.0,0,7483.24,0.0,72386.0,0,7483.24,0.0,64119.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.641,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:33:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,46.7,7483.24,7483.24,0.0,144705.0,0,7483.24,0.0,99677.0,0,7483.24,0.0,72386.0,0,7483.24,0.0,64119.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.641,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:33:03,RTY,VIX_REGIME_CONFIRM,BEARISH,67.7,3015.9,3016.4,0.5,0.0,0,3016.3,0.4,0.0,0,3018.2,2.3,0.0,0,3018.6,2.7,0.0,0,-4.0,0.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,-0.54
2026-07-06 01:34:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.9,747.42,747.56,0.14,0.0,,747.52,0.1,0.0,,747.53,0.11,0.0,,747.9,0.48,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:34:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,1095.0,,16.36,0.55,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:36:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.9,747.53,747.61,0.08,0.0,,747.55,0.02,0.0,,747.85,0.32,0.0,,747.91,0.38,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 01:36:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,62.0,,15.81,0.0,0.0,,15.81,0.0,2346.0,,16.37,0.56,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-06 01:36:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,60.2,7483.24,7483.24,0.0,100817.0,0,7483.24,0.0,58436.0,0,7483.24,0.0,140752.0,0,7483.24,0.0,68276.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.905,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:36:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,60.2,7483.24,7483.24,0.0,100817.0,0,7483.24,0.0,58436.0,0,7483.24,0.0,140752.0,0,7483.24,0.0,68276.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.905,30.0,40.0,0.15,TIMEOUT,0,-0.0
2026-07-06 01:37:03,ES,FAILED_SQUEEZE,BEARISH,32.4,7553.25,7555.0,1.75,749.0,0,7554.5,1.25,668.0,0,7556.5,3.25,31404.0,0,7557.5,4.25,20098.0,0,-5.5,0.5,DEALER_SHORT_GAMMA,NEGATIVE,0.4028,2.239,30.0,70.0,0.2,TIMEOUT,0,-0.531
2026-07-06 01:38:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.9,747.54,747.61,0.07,0.0,,747.56,0.02,0.0,,747.86,0.32,0.0,,747.86,0.32,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
